songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,6.988482,-0.08788693,0.4001215,-0.4008338,2.743804,340.0951,354.7757,0.04937458,0.1842641,-0.0108175,336.179,350.6711,353.4666,-0.5279523,0.05330187,-0.2189753,0.01909588,-1.497186,0.1251173,0.5132174,0.08823586,0.09020758,346.1473,19.66423,346.9631,0.007136576,-0.004796172,0.003963355,0.0009627746,0.001035742,-0.001390488

,6.999876,-0.08807266,0.4000406,-0.4011926,2.818943,339.916,354.7361,0.04338121,0.1836718,-0.01324892,336.5253,349.5972,353.8004,-0.5366364,0.0218172,-0.2217697,0.1497036,-1.506837,0.2544544,0.5128787,0.0883292,0.09018093,346.1436,19.65962,346.9692,0.006078503,-0.005260631,0.004277045,0.0004943382,-0.001295869,-0.001269603

,7.011342,-0.08836985,0.3999934,-0.4017967,2.840575,339.6907,354.7345,0.03618658,0.1831418,-0.01650262,336.9203,348.3467,354.1539,-0.5512074,-0.009864221,-0.2306602,0.2816992,-1.546372,0.3606531,0.5129514,0.08826888,0.09022623,346.1465,19.66115,346.969,0.006118131,-0.005174054,0.004132929,0.001914867,-0.0001193174,-0.001221279

,7.023069,-0.08848977,0.4001237,-0.4021923,2.913538,339.414,354.7715,0.02978587,0.1819496,-0.01944014,337.476,347.0135,354.3947,-0.556798,-0.04229352,-0.2369983,0.4283114,-1.644093,0.4147894,0.5131085,0.08813322,0.09000069,346.1282,19.65368,346.9638,0.006396417,-0.005187863,0.001791975,-7.878102E-05,0.0002997153,-0.0005512616

,7.034267,-0.08884728,0.4002742,-0.4025661,2.914565,339.1023,354.8346,0.02342844,0.1806731,-0.02244085,338.0006,345.6738,354.7079,-0.566819,-0.06418445,-0.2482798,0.5109332,-1.740653,0.4824871,0.5133164,0.08834934,0.08996457,346.1282,19.65117,346.9464,0.008156112,-0.003664077,0.001590305,-0.002366704,-0.003659456,-0.001382475

,7.045805,-0.0892508,0.4004066,-0.4029952,2.797411,338.7641,354.9158,0.01567781,0.1789423,-0.02619562,338.5522,343.8223,354.904,-0.5897274,-0.09969152,-0.269401,0.5857822,-2.026413,0.482461,0.5134394,0.088292,0.08997691,346.1317,19.65866,346.95,0.008984052,-0.004045176,0.001420259,0.0003523006,0.001690507,-0.0001844726

,7.057073,-0.08959329,0.4006057,-0.4033216,2.618512,338.38,355.0512,0.00942719,0.1769301,-0.02973199,338.9958,342.0708,355.0611,-0.5985129,-0.1105024,-0.2821298,0.5871701,-2.19205,0.4511905,0.5136883,0.08814824,0.09011036,346.14,19.6581,346.9461,0.009321422,-0.004407604,0.002181935,0.001540374,0.0003619695,-0.002616083

,7.068604,-0.09009767,0.4009098,-0.4036388,2.484911,338.0238,355.1909,0.002590418,0.1751446,-0.03327227,339.4369,340.3826,355.2092,-0.6086579,-0.1270794,-0.2953351,0.5915325,-2.317827,0.4502937,0.513243,0.08842683,0.09000045,346.1326,19.65715,346.9549,0.00795588,-0.003695016,0.001946081,-0.001100135,-0.000425213,0.0002690945

,7.080061,-0.09069943,0.401389,-0.4041134,2.333365,337.5823,355.2971,-0.004838586,0.1733242,-0.03726059,339.8946,338.6425,355.5598,-0.6088933,-0.1447327,-0.3063228,0.5588731,-2.349132,0.5271762,0.5133486,0.08836269,0.09004098,346.1354,19.66221,346.957,0.008289162,-0.004253946,0.002457008,0.000753283,0.002142336,0.0007006787

,7.0916,-0.09110582,0.4016854,-0.4044716,2.126278,337.1837,355.4735,-0.0108937,0.1708405,-0.04098967,340.4601,337.1591,356.2782,-0.5963721,-0.1632373,-0.3131468,0.516993,-2.187114,0.7598662,0.5131574,0.08852339,0.08985656,346.1274,19.65259,346.9558,0.008077414,-0.003330579,0.001115464,-0.000118778,-0.0006449057,-6.367086E-05

,7.103073,-0.09171069,0.4020638,-0.4048384,1.95095,336.8086,355.5791,-0.01744878,0.1683581,-0.04453784,341.1332,335.8105,356.7325,-0.5858008,-0.1774832,-0.3088446,0.5656622,-2.068489,0.8225073,0.5132501,0.0884732,0.08987147,346.1291,19.65173,346.9542,0.008018447,-0.003630428,0.001166188,0.0004729409,-0.001309707,-0.001279247

,7.11435,-0.09243488,0.4025557,-0.4053376,1.774816,336.335,355.6577,-0.02255797,0.1653532,-0.04727924,341.9687,334.8415,356.8524,-0.5517298,-0.2089002,-0.2977892,0.7207898,-1.886147,0.8137758,0.5133357,0.08844614,0.08988047,346.1235,19.65323,346.9561,0.007994078,-0.003281541,0.001056131,-0.002095041,-0.0002150871,0.0006064445

,7.12524,-0.09301424,0.4028252,-0.4057358,1.582188,335.8937,355.8058,-0.02622616,0.1624658,-0.04990107,342.665,333.968,357.0877,-0.5177587,-0.2220435,-0.2861179,0.7704078,-1.702176,0.8180203,0.5130014,0.08855784,0.08991176,346.1317,19.65251,346.9684,0.006782965,-0.004033356,0.001874756,0.001272339,-0.0004071568,0.0004905252

,7.136227,-0.09376442,0.4032047,-0.4061638,1.387796,335.4804,355.9685,-0.0316571,0.1596752,-0.05297625,343.3583,332.8974,357.175,-0.5004354,-0.2273761,-0.2773686,0.8000377,-1.65781,0.7383527,0.5130796,0.08851016,0.08993095,346.1281,19.65137,346.9686,0.006868134,-0.004132356,0.001864057,-0.0007399521,-0.0009191731,0.001657942

,7.148032,-0.09456789,0.4036703,-0.4065542,1.201839,335.0284,356.104,-0.03563452,0.1568456,-0.05545351,343.8654,331.9593,357.0723,-0.4690461,-0.2320392,-0.2688475,0.7964947,-1.607605,0.5910963,0.5131619,0.08845651,0.08995414,346.1321,19.65129,346.9619,0.007074276,-0.004371133,0.00193383,8.315806E-05,-0.001756723,-0.00215113

,7.158943,-0.09522831,0.4038893,-0.4069174,1.001097,334.6075,356.2368,-0.03904903,0.1545784,-0.05786699,344.2107,331.0078,357.3871,-0.4383536,-0.2186487,-0.2513141,0.6191688,-1.502093,0.6254395,0.5133626,0.08833599,0.09006816,346.1364,19.65442,346.9674,0.007387185,-0.004487609,0.002471669,0.001311941,0.0005352192,-7.00593E-06

,7.170354,-0.09593821,0.4042169,-0.4073095,0.8161367,334.1911,356.3621,-0.04291832,0.1526525,-0.0600414,344.4108,330.2015,358.1585,-0.4139005,-0.2069639,-0.2370529,0.3484077,-1.340344,0.8019057,0.5128706,0.08852172,0.08999199,346.132,19.65425,346.9751,0.006035658,-0.004562899,0.002736726,-7.261671E-05,0.0003017238,-0.0005412626

,7.181178,-0.09681475,0.4046441,-0.4077867,0.6577777,333.7833,356.4724,-0.04679358,0.1502374,-0.06218413,344.7285,329.3486,358.7692,-0.3916238,-0.1999901,-0.2237085,0.2146785,-1.22589,0.8520606,0.5129364,0.08845818,0.09002906,346.1321,19.65628,346.9727,0.005936985,-0.004894226,0.002871986,-0.0004331682,0.0007934071,-0.00191893

,7.192319,-0.09613359,0.4043459,-0.4082059,0.5389704,333.4066,356.5382,-0.04879177,0.149129,-0.06384301,344.8745,328.6954,359.5013,-0.353489,-0.1829382,-0.2030516,0.04527591,-1.088852,0.9471574,0.5128858,0.08851755,0.0900045,346.1303,19.65244,346.9759,0.005790292,-0.004737617,0.00284355,0.0002860586,-0.0001912394,0.0008342219

,7.204231,-0.09677911,0.4045988,-0.4087354,0.4232031,333.0558,356.5959,-0.05182838,0.1473802,-0.06540811,345.083,328.055,0.4183465,-0.3229886,-0.1721185,-0.1811065,-0.09498132,-0.9357244,1.050061,0.5129533,0.08845496,0.09002894,346.1338,19.64898,346.9726,0.005697183,-0.004923292,0.002606021,0.001433808,-0.002461677,-0.001100078

,7.214421,-0.09750295,0.4048612,-0.4091586,0.3071293,332.6857,356.6479,-0.05418742,0.1459502,-0.06639066,345.2607,327.5829,1.197333,-0.2908459,-0.1578383,-0.1561424,-0.2084783,-0.7678782,1.096885,0.513027,0.08841884,0.09005314,346.1302,19.65142,346.9701,0.005972536,-0.004490437,0.002541926,-0.0009030207,-0.001540815,-0.001807461

,7.225983,-0.09666693,0.4042606,-0.4095667,0.2022782,332.3531,356.6836,-0.05550051,0.145754,-0.06738806,345.2438,327.2975,1.738823,-0.2457765,-0.1329652,-0.1323062,-0.282795,-0.6127462,0.9858612,0.5129356,0.08848667,0.09003127,346.132,19.65369,346.972,0.005814508,-0.004563339,0.00255806,0.0009129471,8.545071E-05,-0.0008786317

,7.236997,-0.09720778,0.404327,-0.4100481,0.1013751,332.0684,356.7366,-0.05747128,0.1448703,-0.06840521,345.221,326.9058,2.208483,-0.2209896,-0.1147077,-0.1175485,-0.317761,-0.5481507,0.8503135,0.5130146,0.08843982,0.09005362,346.1258,19.65567,346.9719,0.006114752,-0.004346353,0.002389496,-0.002051547,0.000729307,0.0001268435

,7.248419,-0.09806764,0.4046142,-0.4107056,0.06020728,331.7911,356.7823,-0.0582304,0.1446775,-0.06876153,345.0524,326.6796,2.160807,-0.1789655,-0.07818569,-0.09126625,-0.2880192,-0.4809662,0.5278918,0.5130842,0.08838332,0.09008026,346.1275,19.65838,346.9746,0.006237601,-0.004575217,0.002371947,-0.0002347876,0.002355947,0.001055579

,7.259368,-0.09789789,0.4040288,-0.4111308,0.04071023,331.5201,356.8123,-0.059484,0.1450583,-0.06960246,344.9985,326.4082,2.185081,-0.1543532,-0.05982205,-0.07905018,-0.2112229,-0.4619532,0.3471079,0.5132425,0.088238,0.09003717,346.1208,19.651,346.9674,0.006185435,-0.005019806,0.00180746,-0.001431103,0.001000344,-0.001586577

,7.270508,-0.09828782,0.4040856,-0.4116186,0.03641302,331.2686,356.8607,-0.06043363,0.1449217,-0.06998399,344.959,326.1927,1.996934,-0.1357006,-0.04653028,-0.06664963,-0.1237587,-0.4528532,0.1741598,0.5129647,0.08836806,0.08996534,346.1248,19.65281,346.9738,0.005205589,-0.00546559,0.001832065,0.001733542,0.001922014,0.0003867988

,7.281693,-0.09897637,0.4043014,-0.4121019,359.9789,331.0858,356.9309,-0.06045592,0.1446327,-0.07005262,344.9662,326.0959,1.627026,-0.1037933,-0.02691846,-0.04670008,0.008208019,-0.394295,-0.02970187,0.5130146,0.08830285,0.08998162,346.1264,19.64717,346.9796,0.004909287,-0.005511734,0.001706707,0.003010438,-0.0006668966,0.002424046

,7.29263,-0.09886563,0.4036907,-0.4124169,359.9598,330.9034,357.015,-0.06089151,0.1453391,-0.07019415,344.9746,326.1281,1.617181,-0.07842164,-0.01359507,-0.03158842,0.02201162,-0.2664171,-0.02796799,0.5127716,0.08834851,0.08986276,346.1162,19.64821,346.975,0.004300009,-0.005226385,0.0008467337,-0.000448102,0.0007837042,-0.001912003

,7.304057,-0.09915996,0.4036511,-0.4127484,359.9072,330.7672,357.1017,-0.06130838,0.145443,-0.07024473,344.9471,326.1319,1.70016,-0.06455551,-0.006116357,-0.02283547,-0.01706774,-0.1706433,0.004768542,0.5128243,0.08829093,0.08986288,346.1108,19.64697,346.9735,0.004378601,-0.005124929,0.0005883728,-0.002856527,-0.0001788157,-0.001625155

,7.315143,-0.09969163,0.4038455,-0.4130763,359.8481,330.6791,357.1764,-0.06087041,0.1454341,-0.07013175,344.8045,326.2489,1.873191,-0.04491656,0.007170378,-0.01287735,-0.1031433,-0.03969068,0.01830269,0.5128667,0.08822858,0.08988011,346.1142,19.64602,346.9799,0.004227956,-0.005305788,0.0008699452,0.0002727763,-0.0001988444,0.0008436767

,7.326154,-0.09931195,0.4032712,-0.4132731,359.8257,330.5999,357.2113,-0.06082165,0.1466287,-0.07019985,344.5387,326.3994,1.964454,-0.02568471,0.0248826,-0.006698662,-0.1969739,0.05299512,-0.01721074,0.5129848,0.08837664,0.08984441,346.1188,19.64568,346.9646,0.005218524,-0.004131838,0.000953593,0.0004663112,-0.001316085,-0.00126567

,7.337431,-0.09944379,0.4032568,-0.4134921,359.7969,330.6034,357.2295,-0.06082058,0.1472634,-0.07019782,344.3084,326.4836,2.052204,-0.01762622,0.03402895,-0.004462756,-0.245502,0.08572111,-0.03784285,0.5130339,0.08833218,0.08985132,346.1174,19.64742,346.9702,0.004833752,-0.004057758,0.0008672487,0.0006668977,0.0002488855,0.001710771

,7.348456,-0.09988523,0.4034766,-0.4138062,359.7867,330.6379,357.2294,-0.06023073,0.1475879,-0.07003325,344.0994,326.5814,2.099033,-0.006373378,0.04449831,-0.0006337602,-0.2780497,0.1229787,-0.067526,0.5130913,0.0882858,0.08986402,346.1138,19.6454,346.9715,0.005022394,-0.00418509,0.0009994678,-0.0003572614,-0.0004777209,0.002543135

,7.360048,-0.09931028,0.4028417,-0.4139316,359.7867,330.6535,357.2224,-0.06029248,0.1485457,-0.07011819,343.9065,326.6937,2.077379,-0.001176656,0.04898569,-5.124333E-05,-0.2563576,0.1288578,-0.1086081,0.5132818,0.08814263,0.08983922,346.1142,19.64553,346.9663,0.005424183,-0.004555636,0.0006386247,0.00129042,0.0005210941,-2.280831E-06

,7.370788,-0.09930491,0.402741,-0.4140984,359.8095,330.7339,357.1928,-0.06013823,0.1491079,-0.07011569,343.7869,326.7778,1.844363,0.003262472,0.05006636,-0.0002345201,-0.1720998,0.100102,-0.1951146,0.5130281,0.08828247,0.08974707,346.114,19.63983,346.9627,0.004954879,-0.004701705,0.0003704549,0.0006215904,-0.003376011,-0.00286105

,7.382189,-0.09959388,0.4029062,-0.4141786,359.8301,330.7669,357.1712,-0.05988896,0.1493789,-0.07007766,343.713,326.7691,1.642657,0.002163214,0.04808524,-0.003465565,-0.1060512,0.03710751,-0.2310799,0.5130889,0.08822107,0.08973891,346.1143,19.64656,346.9719,0.004979798,-0.004877436,4.138851E-05,0.00208242,0.001422433,0.001761711

,7.393354,-0.09860277,0.4022542,-0.4142448,359.8642,330.8176,357.1655,-0.06013906,0.1502331,-0.07043362,343.631,326.694,1.555155,-0.001413274,0.04680985,-0.008879675,-0.07780629,-0.02622956,-0.2211232,0.5131147,0.08839488,0.08991504,346.1222,19.64618,346.9681,0.00560147,-0.003349165,0.001805942,-0.00074605,-0.0009274159,0.001657977

,7.404825,-0.09848261,0.4021314,-0.4143769,359.8916,330.9043,357.1597,-0.06057405,0.1504906,-0.07084674,343.624,326.4655,1.541004,-0.01224963,0.04035494,-0.01716696,-0.05528722,-0.1228497,-0.16602,0.5131798,0.08834171,0.0899235,346.117,19.64599,346.9666,0.005595348,-0.003710825,0.001473983,-0.003118719,-0.0009479016,0.00144746

,7.415755,-0.09864783,0.4022706,-0.4143808,359.937,330.9947,357.1459,-0.06074011,0.1503776,-0.07114375,343.6642,326.2879,1.552981,-0.02119634,0.03142371,-0.02265336,-0.02445062,-0.1723824,-0.1042643,0.5133653,0.08822632,0.09007126,346.1357,19.65077,346.9688,0.006268723,-0.004145582,0.002417331,0.003321545,0.001040265,-0.001174114

,7.426762,-0.09767246,0.4016016,-0.4143856,359.9384,331.0987,357.1325,-0.06121457,0.1506426,-0.0714556,343.7291,326.2596,1.556264,-0.02528555,0.02356891,-0.02309145,0.01151562,-0.1412766,-0.05726618,0.513216,0.08841705,0.09001219,346.1302,19.64956,346.9685,0.00621219,-0.003222823,0.002194686,0.0002841389,-0.0001977899,0.000823022

,7.437973,-0.09749269,0.4014627,-0.4144265,359.9428,331.2102,357.1146,-0.06149352,0.1507518,-0.07165131,343.758,326.2866,1.498464,-0.02503956,0.01918012,-0.02130565,0.03229474,-0.0940049,-0.05364918,0.5132861,0.08838761,0.09005839,346.1296,19.6484,346.9648,0.006134334,-0.003012385,0.002730134,-0.0005085385,-0.001097535,-0.0009380978

,7.449043,-0.09770191,0.4016818,-0.4142666,359.9789,331.3121,357.1075,-0.06127369,0.1504087,-0.07164496,343.7342,326.4088,1.404882,-0.0235903,0.01304572,-0.01787978,0.03419269,-0.02706379,-0.07423446,0.5133557,0.08834982,0.0900861,346.1304,19.6495,346.9743,0.00624737,-0.003165457,0.002697008,0.001473086,0.001151833,0.003464732

,7.460124,-0.09628916,0.400831,-0.4141769,0.009516908,331.4289,357.09,-0.06160915,0.1507492,-0.07194799,343.7019,326.4346,1.377231,-0.02427677,0.01202906,-0.01835457,0.02298299,-0.01198271,-0.0693538,0.5131478,0.08842659,0.08995426,346.1213,19.64584,346.9739,0.00548552,-0.00376956,0.001744484,-0.0003143098,0.0004645573,0.002042112

,7.471488,-0.09596717,0.4006418,-0.4141335,-0.005253109,331.5754,357.0626,-0.06201696,0.1507559,-0.0721426,343.683,326.4469,1.394176,-0.02832331,0.008553977,-0.01828162,0.006410698,-0.0009502591,-0.04845911,0.5132146,0.08835876,0.08998281,346.1263,19.64818,346.9713,0.005727911,-0.004469833,0.001985624,0.001337709,0.001468122,-0.0005029389

,7.482725,-0.09600925,0.4008027,-0.4141014,0.04942139,331.6818,357.0512,-0.06211221,0.1503965,-0.07191956,343.7175,326.4749,1.261389,-0.03084269,0.00348061,-0.01444377,0.04146527,-0.003059007,-0.08015431,0.5132825,0.08831787,0.09001142,346.1249,19.64283,346.9688,0.005781172,-0.004234886,0.002146906,0.0004734183,-0.001314735,-0.001269496

,7.494063,-0.09480989,0.4000882,-0.413963,0.1356748,331.7739,357.0479,-0.06219327,0.1506275,-0.07211447,343.7579,326.5005,1.054556,-0.0301252,0.001024024,-0.0138053,0.1005277,-0.02341571,-0.1149875,0.5130141,0.08850718,0.09002465,346.1269,19.6473,346.9751,0.004977377,-0.003710202,0.002675957,0.0003179142,0.0007437144,0.0003309931

,7.505297,-0.0944804,0.3999538,-0.4139384,0.2047507,331.9043,357.0023,-0.06267428,0.1504873,-0.07229561,343.8216,326.4487,0.9663233,-0.03439262,-0.003071001,-0.01466367,0.1181474,-0.05228291,-0.09844581,0.513057,0.0884769,0.09004295,346.1227,19.64707,346.9662,0.004741491,-0.003405925,0.00238832,-0.003243504,-0.0006268063,-0.002521205

,7.516343,-0.09375858,0.3994354,-0.413865,0.2435045,331.9925,356.9858,-0.06255949,0.1501454,-0.07236153,343.9271,326.3574,0.9764067,-0.03739418,-0.006791656,-0.01589829,0.1230775,-0.08283141,-0.03770184,0.5132115,0.0883652,0.09001213,346.118,19.64338,346.9758,0.004855291,-0.003459699,0.001967394,4.309384E-05,-2.807302E-05,0.003421023

,7.527279,-0.0934093,0.3992506,-0.4137887,0.2561952,332.1134,356.9677,-0.06316555,0.1498882,-0.07258558,344.0416,326.2503,1.020219,-0.0427442,-0.0116857,-0.01723881,0.121717,-0.102815,0.01683062,0.5128045,0.08850527,0.08995163,346.1188,19.65114,346.9737,0.003914731,-0.00394282,0.002248991,-0.0003746598,0.002665615,-0.002913597

,7.538682,-0.09304273,0.3990816,-0.4136562,0.2730743,332.2078,356.9301,-0.06379235,0.1498103,-0.07277641,344.1324,326.1501,0.9491535,-0.04643686,-0.009196437,-0.01663174,0.1361251,-0.1268757,0.007132483,0.512836,0.0884589,0.08998966,346.1205,19.64527,346.977,0.003589963,-0.003905835,0.002603428,0.0009025039,7.695695E-05,-0.0008761313

,7.549832,-0.093243,0.3993402,-0.4137273,0.3185748,332.3053,356.8885,-0.06404114,0.1494439,-0.07261184,344.1692,326.0852,0.7569568,-0.04694788,-0.0110135,-0.01227026,0.1520021,-0.1482267,-0.05482196,0.5129569,0.08833885,0.09004837,346.1198,19.63955,346.9846,0.003413777,-0.004415233,0.003029315,0.002018535,-0.0004577163,0.002759992

,7.561026,-0.09204578,0.3985858,-0.4135513,0.3832436,332.3949,356.875,-0.06405008,0.1497836,-0.07280216,344.1261,326.0407,0.5420822,-0.04267319,-0.005051091,-0.01376723,0.1481117,-0.1552649,-0.1199681,0.5127618,0.08851016,0.08997124,346.119,19.64537,346.98,0.003740193,-0.00420074,0.002351154,0.0007052441,0.001189916,0.00121745

,7.571927,-0.09164739,0.3984494,-0.4134325,0.4307946,332.4864,356.8683,-0.06430221,0.1501964,-0.07295966,343.9897,326.0833,0.3335512,-0.03805546,0.007636872,-0.01358211,0.1055992,-0.1204357,-0.1927838,0.5127881,0.08846068,0.09000307,346.1207,19.64144,346.9745,0.003386662,-0.004283439,0.002549873,0.0004691569,-0.001316286,-0.001261798

,7.583221,-0.09101057,0.3979045,-0.4132428,0.3992771,332.5552,356.8643,-0.06394696,0.1500603,-0.07295299,343.8999,326.029,0.1960474,-0.03611487,0.005213222,-0.01018625,0.07785823,-0.1328575,-0.2182981,0.5128231,0.08843422,0.09004498,346.1124,19.64335,346.9758,0.003206778,-0.003683979,0.002903942,-0.003087642,-7.982925E-06,0.0009585962

,7.594205,-0.09062064,0.3977048,-0.4131147,0.4193261,332.632,356.8478,-0.06438518,0.1502546,-0.07305577,343.7879,325.9857,0.05696435,-0.03820601,0.008415821,-0.01059477,0.02951937,-0.1332376,-0.2041042,0.5125589,0.08842468,0.08999461,346.1162,19.6379,346.9838,0.002089144,-0.004830506,0.002391008,0.0008644687,-0.0008679749,-0.0003720643

,7.605662,-0.090222,0.397549,-0.4129581,0.4867276,332.7059,356.8294,-0.0648545,0.1503025,-0.07321298,343.7489,325.9188,0.1175455,-0.03968716,0.007322105,-0.01185025,-0.00894197,-0.1185052,-0.1338577,0.512578,0.08835053,0.09002274,346.1121,19.63681,346.9863,0.001974554,-0.005478003,0.002454599,-0.000751755,-0.0009303825,0.001675641

,7.616854,-0.0902462,0.3976927,-0.4128776,0.5645232,332.7863,356.8205,-0.06436479,0.1506718,-0.07332873,343.7139,325.9138,0.2945098,-0.03496049,0.01062533,-0.01022227,-0.05930632,-0.06842876,-0.02708009,0.5126922,0.08822596,0.09003073,346.1078,19.63291,346.9898,0.001931674,-0.005327423,0.002050839,6.890565E-07,-0.0009733126,0.003933619

,7.628061,-0.0884459,0.3967912,-0.4126257,0.5805635,332.8618,356.8021,-0.06468678,0.1507,-0.07348073,343.71,325.9294,0.509418,-0.03320359,0.00868629,-0.01156154,-0.09791888,-0.01071797,0.05671491,0.5129633,0.08838224,0.09001487,346.1192,19.63814,346.9648,0.004492493,-0.004132512,0.001839521,0.001846836,-0.001085792,-0.0007280213

,7.639331,-0.08802533,0.3965619,-0.4124039,0.6378316,332.9353,356.7841,-0.06509554,0.1508269,-0.07341579,343.7014,325.9671,0.6120924,-0.03386503,0.009490481,-0.005935151,-0.09617128,0.02414002,0.07515531,0.5130107,0.08836651,0.0900262,346.1113,19.63722,346.9653,0.004467099,-0.003306851,0.001584733,-0.002142158,-0.001168087,0.001108767

,7.650265,-0.08757353,0.3963213,-0.4119413,0.7313475,333.009,356.7698,-0.06457341,0.151227,-0.07358655,343.6574,325.9835,0.4155063,-0.02794135,0.01443881,-0.005016643,-0.02980112,-1.367289E-05,-0.01321192,0.513068,0.08832121,0.09005541,346.1131,19.63918,346.9659,0.004711416,-0.003533441,0.001903653,-0.0007217304,8.630424E-06,0.001157017

,7.661364,-0.08713686,0.3960716,-0.4117165,0.8124298,333.0823,356.7231,-0.06486285,0.1514632,-0.0736959,343.6121,325.9674,0.279431,-0.02772179,0.01656647,-0.006540414,-0.005205302,-0.02515968,-0.07036885,0.5131514,0.08842492,0.08993226,346.1144,19.63647,346.9556,0.00575133,-0.003010638,0.001146303,0.002234557,-0.0006404027,0.0001431066

,7.672594,-0.08669555,0.3958311,-0.41149,0.9172262,333.1682,356.6823,-0.06528783,0.1517378,-0.07389441,343.563,325.8779,0.1370365,-0.03034139,0.0185926,-0.009698511,0.01216528,-0.07564262,-0.1113149,0.5132167,0.08840442,0.08993626,346.1106,19.63956,346.9542,0.005831866,-0.002729183,0.0009254022,0.0002942944,0.0007307664,0.0003150018

,7.684235,-0.08606136,0.3953193,-0.4111689,1.023686,333.2532,356.6618,-0.06501973,0.152012,-0.07418939,343.5212,325.7474,0.014814,-0.0304692,0.02179282,-0.01459096,0.03150566,-0.1376709,-0.1401284,0.5132816,0.08836126,0.08997369,346.1118,19.63758,346.9531,0.005690002,-0.003048497,0.00163463,0.0008501516,-0.0008756595,-0.0004026364

,7.695319,-0.08552659,0.3950033,-0.4108292,1.135259,333.3809,356.6505,-0.06557453,0.1522605,-0.07449731,343.4841,325.586,359.9572,-0.03574947,0.02151789,-0.01812905,0.02196827,-0.1757972,-0.1264855,0.5128868,0.08850431,0.0898636,346.1024,19.6328,346.9626,0.004231978,-0.002894731,0.001061073,-0.002151594,-0.001173396,0.001108621

,7.706418,-0.08496845,0.394654,-0.4104608,1.234008,333.5289,356.6291,-0.06605756,0.1524788,-0.07472217,343.4511,325.4864,359.9295,-0.03836131,0.02116341,-0.01885703,0.0105572,-0.1750059,-0.1098222,0.5129552,0.08846331,0.089863,346.1053,19.64075,346.9592,0.004827749,-0.003139934,0.0007043067,-0.001019075,0.002376817,-0.00121643

,7.718021,-0.08402622,0.3939667,-0.4100664,1.379344,333.7415,356.6563,-0.0658977,0.152687,-0.07484952,343.4107,325.4836,359.9366,-0.03602677,0.02212391,-0.01799037,-0.007844278,-0.1312741,-0.08446103,0.5130084,0.08842146,0.08987737,346.1036,19.63582,346.961,0.004875578,-0.003270997,0.0007858396,-0.001091191,0.0004942968,-0.000221277

,7.728327,-0.08330822,0.3935386,-0.4096446,1.543026,334.0024,356.6802,-0.06623328,0.1527426,-0.07484779,343.3994,325.5858,359.9811,-0.03494978,0.01768273,-0.01282744,-0.02018929,-0.04457105,-0.04849948,0.5128143,0.08845973,0.08985525,346.1084,19.63281,346.9683,0.004250355,-0.004088855,0.001186982,0.00227032,0.0002994781,-0.0003391816

,7.73978,-0.082546,0.3930281,-0.4092091,1.737375,334.3315,356.6939,-0.06642663,0.152907,-0.0749279,343.3902,325.7355,359.8954,-0.02938561,0.0165976,-0.01137744,0.003358147,0.02494648,-0.06848339,0.5128479,0.08841968,0.08986634,346.1041,19.62974,346.9709,0.003826366,-0.003912378,0.00109713,0.000221772,-0.001153617,0.001325369

,7.750845,-0.08138573,0.3922639,-0.4086183,1.94174,334.6718,356.6788,-0.06592929,0.1531975,-0.07485035,343.3616,325.8474,359.9129,-0.02311393,0.01915608,-0.009678437,-0.01516993,0.0752333,-0.04081935,0.5128973,0.08839417,0.08986348,346.1019,19.62969,346.9735,0.004063357,-0.003410995,0.0006839729,-0.000370546,-0.0004885987,0.00254054

,7.761948,-0.0805974,0.3915895,-0.4081846,2.217949,335.0356,356.6227,-0.06633663,0.1533737,-0.07505262,343.3216,325.8213,359.9901,-0.026854,0.01780093,-0.01219008,-0.04495106,0.04770231,-0.01120081,0.5127747,0.08854592,0.08985639,346.1064,19.62679,346.9694,0.003905164,-0.00292109,0.001062015,-0.0002073278,-0.002545065,0.0009396964

,7.773063,-0.07980883,0.3908632,-0.4077515,2.545866,335.4108,356.5204,-0.0667448,0.1536222,-0.07535577,343.2656,325.7532,0.0338407,-0.03004494,0.01946514,-0.01663482,-0.06416349,0.00899922,-0.006461781,0.5128233,0.08852291,0.08985758,346.104,19.62971,346.968,0.004089873,-0.002733101,0.0007806831,-0.001123638,-0.0004478077,0.0002792779

,7.784425,-0.07895362,0.3899554,-0.4072098,2.926403,335.8049,356.428,-0.06701529,0.1536214,-0.0753274,343.2241,325.6117,0.1090156,-0.03534788,0.01928833,-0.01811358,-0.09382882,-0.04555789,0.009501134,0.5128655,0.08847713,0.08986562,346.1039,19.62877,346.975,0.003970434,-0.003109887,0.0007436846,2.830414E-05,-3.819007E-05,0.003418356

